id;name;geoid;geoname;value;datetime
1779;Photovoltaic D+1 daily forecast;;;11451;2022-06-28T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11494.6;2022-06-28T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11409;2022-06-28T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10906.1;2022-06-28T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10088.2;2022-06-28T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8794.1;2022-06-28T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6531.6;2022-06-28T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2939.8;2022-06-28T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;560.3;2022-06-28T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.5;2022-06-28T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-28T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-29T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-29T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-29T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-29T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-29T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-29T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;49.9;2022-06-29T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;987.4;2022-06-29T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4230.8;2022-06-29T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7715.8;2022-06-29T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9638.6;2022-06-29T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10564.1;2022-06-29T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11114.9;2022-06-29T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11270.4;2022-06-29T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11307.6;2022-06-29T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11188.9;2022-06-29T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10661.7;2022-06-29T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9778.8;2022-06-29T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8538.1;2022-06-29T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6296.7;2022-06-29T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2766.7;2022-06-29T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;408.7;2022-06-29T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.6;2022-06-29T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-29T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-30T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-30T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-30T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-30T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-30T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-30T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;42.3;2022-06-30T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;743.9;2022-06-30T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3500.8;2022-06-30T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6466.6;2022-06-30T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8241.5;2022-06-30T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9964;2022-06-30T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10544.3;2022-06-30T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10894;2022-06-30T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10911.4;2022-06-30T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10427.5;2022-06-30T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10156.8;2022-06-30T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9401.8;2022-06-30T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8192.8;2022-06-30T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5909.9;2022-06-30T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2677.1;2022-06-30T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;438.4;2022-06-30T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.5;2022-06-30T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-06-30T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-01T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-01T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-01T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-01T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-01T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-01T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;46;2022-07-01T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;859.5;2022-07-01T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3854.1;2022-07-01T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7214.9;2022-07-01T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9189.9;2022-07-01T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10188.2;2022-07-01T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10793.1;2022-07-01T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11035.1;2022-07-01T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11002.4;2022-07-01T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10853.7;2022-07-01T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10452.8;2022-07-01T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9684.2;2022-07-01T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8450.4;2022-07-01T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6145.2;2022-07-01T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2451.5;2022-07-01T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;424.6;2022-07-01T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.2;2022-07-01T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-01T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-02T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-02T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-02T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-02T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-02T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-02T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;45.5;2022-07-02T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;884.1;2022-07-02T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3851.8;2022-07-02T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7082;2022-07-02T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9012.6;2022-07-02T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10118;2022-07-02T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10691.9;2022-07-02T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10987.5;2022-07-02T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10918.9;2022-07-02T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10721.3;2022-07-02T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10097.5;2022-07-02T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9066.7;2022-07-02T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7749.9;2022-07-02T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5572.2;2022-07-02T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2688;2022-07-02T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;418.1;2022-07-02T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.3;2022-07-02T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-02T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-03T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-03T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-03T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-03T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-03T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-03T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;37.6;2022-07-03T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;689;2022-07-03T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3458.9;2022-07-03T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6578.5;2022-07-03T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8677.1;2022-07-03T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9597.7;2022-07-03T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10310.5;2022-07-03T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10500.4;2022-07-03T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10378.9;2022-07-03T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10110.7;2022-07-03T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9509.5;2022-07-03T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8679.2;2022-07-03T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7497.2;2022-07-03T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5468.2;2022-07-03T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2622;2022-07-03T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;447.5;2022-07-03T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.6;2022-07-03T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-03T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-04T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-04T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-04T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-04T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-04T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-04T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;33.2;2022-07-04T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;745.5;2022-07-04T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3583;2022-07-04T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6908.4;2022-07-04T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8993.8;2022-07-04T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10161.5;2022-07-04T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10915.7;2022-07-04T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11155.7;2022-07-04T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11112.2;2022-07-04T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10817.9;2022-07-04T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10044.3;2022-07-04T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9002;2022-07-04T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7471.8;2022-07-04T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5225;2022-07-04T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2148.9;2022-07-04T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;368.2;2022-07-04T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.9;2022-07-04T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-04T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-05T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-05T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-05T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-05T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-05T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-05T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;37.9;2022-07-05T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;721.4;2022-07-05T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3521.7;2022-07-05T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6833.9;2022-07-05T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8729.6;2022-07-05T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9757.3;2022-07-05T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10341.3;2022-07-05T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10531.4;2022-07-05T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10416.7;2022-07-05T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10136.4;2022-07-05T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9505.8;2022-07-05T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8649.5;2022-07-05T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7293.6;2022-07-05T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5290.5;2022-07-05T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2224.5;2022-07-05T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;387.5;2022-07-05T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.8;2022-07-05T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-05T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-06T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-06T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-06T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-06T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-06T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-06T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;35.6;2022-07-06T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;698.5;2022-07-06T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3481.3;2022-07-06T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6653.2;2022-07-06T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8442.2;2022-07-06T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9604.6;2022-07-06T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10220.5;2022-07-06T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10532;2022-07-06T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10416.7;2022-07-06T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10236.6;2022-07-06T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9585.1;2022-07-06T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8843.3;2022-07-06T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7546.1;2022-07-06T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5847.4;2022-07-06T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2808.6;2022-07-06T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;475.4;2022-07-06T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1.3;2022-07-06T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-06T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-07T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-07T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-07T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-07T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-07T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-07T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;20.8;2022-07-07T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;820.3;2022-07-07T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3352.7;2022-07-07T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6726;2022-07-07T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8813.3;2022-07-07T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10189.5;2022-07-07T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11082.2;2022-07-07T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11405.5;2022-07-07T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11459.6;2022-07-07T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11046.1;2022-07-07T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10187.3;2022-07-07T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9143.2;2022-07-07T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7536.4;2022-07-07T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;5218.3;2022-07-07T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2094;2022-07-07T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;382.1;2022-07-07T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.4;2022-07-07T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-07T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-08T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-08T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-08T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-08T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-08T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-08T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;36.5;2022-07-08T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;804.4;2022-07-08T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4001.7;2022-07-08T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7546;2022-07-08T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9548.1;2022-07-08T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10501.9;2022-07-08T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10997.5;2022-07-08T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11201.3;2022-07-08T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11206;2022-07-08T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11116.1;2022-07-08T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10671;2022-07-08T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9949.5;2022-07-08T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8753.8;2022-07-08T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6436.7;2022-07-08T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2601.1;2022-07-08T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;450.4;2022-07-08T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1.1;2022-07-08T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-08T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-09T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-09T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-09T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-09T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-09T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-09T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;45.7;2022-07-09T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;892.3;2022-07-09T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;4007.9;2022-07-09T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7535.5;2022-07-09T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9579.3;2022-07-09T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10484.4;2022-07-09T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10916.5;2022-07-09T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11176.6;2022-07-09T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11196.9;2022-07-09T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11005.1;2022-07-09T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10524.6;2022-07-09T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9821.4;2022-07-09T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8632.6;2022-07-09T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6316.2;2022-07-09T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2758.1;2022-07-09T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;474.3;2022-07-09T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0.9;2022-07-09T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-09T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-10T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-10T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-10T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-10T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-10T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-10T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;34.2;2022-07-10T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;872.7;2022-07-10T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3973.4;2022-07-10T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7512.5;2022-07-10T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9533.8;2022-07-10T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10400.6;2022-07-10T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10833.4;2022-07-10T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11068.6;2022-07-10T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;11089.9;2022-07-10T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10913.7;2022-07-10T15:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10474.6;2022-07-10T16:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9733.3;2022-07-10T17:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;8560;2022-07-10T18:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;6179.6;2022-07-10T19:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;2661.7;2022-07-10T20:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;440.9;2022-07-10T21:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;1.1;2022-07-10T22:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-10T23:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-11T00:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-11T01:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-11T02:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-11T03:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-11T04:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;0;2022-07-11T05:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;27.6;2022-07-11T06:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;826.4;2022-07-11T07:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;3886.8;2022-07-11T08:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;7324.1;2022-07-11T09:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;9271.8;2022-07-11T10:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10151.8;2022-07-11T11:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10643.9;2022-07-11T12:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10844.1;2022-07-11T13:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10852.1;2022-07-11T14:00:00+02:00
1779;Photovoltaic D+1 daily forecast;;;10641.9;2022-07-11T15:00:00+02:00
