id;name;geoid;geoname;value;datetime
1777;Wind D+1 daily forecast;;;2095;2023-06-12T15:00:00+02:00
1777;Wind D+1 daily forecast;;;2425.3;2023-06-12T16:00:00+02:00
1777;Wind D+1 daily forecast;;;2458.8;2023-06-12T17:00:00+02:00
1777;Wind D+1 daily forecast;;;2285.8;2023-06-12T18:00:00+02:00
1777;Wind D+1 daily forecast;;;2325.5;2023-06-12T19:00:00+02:00
1777;Wind D+1 daily forecast;;;2312.5;2023-06-12T20:00:00+02:00
1777;Wind D+1 daily forecast;;;2256.5;2023-06-12T21:00:00+02:00
1777;Wind D+1 daily forecast;;;2392.8;2023-06-12T22:00:00+02:00
1777;Wind D+1 daily forecast;;;2321.5;2023-06-12T23:00:00+02:00
1777;Wind D+1 daily forecast;;;2446.5;2023-06-13T00:00:00+02:00
1777;Wind D+1 daily forecast;;;2590.5;2023-06-13T01:00:00+02:00
1777;Wind D+1 daily forecast;;;2430;2023-06-13T02:00:00+02:00
1777;Wind D+1 daily forecast;;;2194.5;2023-06-13T03:00:00+02:00
1777;Wind D+1 daily forecast;;;2064.5;2023-06-13T04:00:00+02:00
1777;Wind D+1 daily forecast;;;2198.8;2023-06-13T05:00:00+02:00
1777;Wind D+1 daily forecast;;;2239.3;2023-06-13T06:00:00+02:00
1777;Wind D+1 daily forecast;;;2275.5;2023-06-13T07:00:00+02:00
1777;Wind D+1 daily forecast;;;2003.3;2023-06-13T08:00:00+02:00
1777;Wind D+1 daily forecast;;;2203.3;2023-06-13T09:00:00+02:00
1777;Wind D+1 daily forecast;;;2490;2023-06-13T10:00:00+02:00
1777;Wind D+1 daily forecast;;;2829.5;2023-06-13T11:00:00+02:00
1777;Wind D+1 daily forecast;;;3300.5;2023-06-13T12:00:00+02:00
1777;Wind D+1 daily forecast;;;3884;2023-06-13T13:00:00+02:00
1777;Wind D+1 daily forecast;;;4661.3;2023-06-13T14:00:00+02:00
1777;Wind D+1 daily forecast;;;5595;2023-06-13T15:00:00+02:00
1777;Wind D+1 daily forecast;;;6397.8;2023-06-13T16:00:00+02:00
1777;Wind D+1 daily forecast;;;7062;2023-06-13T17:00:00+02:00
1777;Wind D+1 daily forecast;;;7867.5;2023-06-13T18:00:00+02:00
1777;Wind D+1 daily forecast;;;8257.3;2023-06-13T19:00:00+02:00
1777;Wind D+1 daily forecast;;;8319;2023-06-13T20:00:00+02:00
1777;Wind D+1 daily forecast;;;8752.8;2023-06-13T21:00:00+02:00
1777;Wind D+1 daily forecast;;;9012.8;2023-06-13T22:00:00+02:00
1777;Wind D+1 daily forecast;;;8991.3;2023-06-13T23:00:00+02:00
1777;Wind D+1 daily forecast;;;8500.8;2023-06-14T00:00:00+02:00
1777;Wind D+1 daily forecast;;;8327.8;2023-06-14T01:00:00+02:00
1777;Wind D+1 daily forecast;;;8242.3;2023-06-14T02:00:00+02:00
1777;Wind D+1 daily forecast;;;8249.5;2023-06-14T03:00:00+02:00
1777;Wind D+1 daily forecast;;;8305.5;2023-06-14T04:00:00+02:00
1777;Wind D+1 daily forecast;;;8272.5;2023-06-14T05:00:00+02:00
1777;Wind D+1 daily forecast;;;8176;2023-06-14T06:00:00+02:00
1777;Wind D+1 daily forecast;;;7950.3;2023-06-14T07:00:00+02:00
1777;Wind D+1 daily forecast;;;7611.3;2023-06-14T08:00:00+02:00
1777;Wind D+1 daily forecast;;;7318.3;2023-06-14T09:00:00+02:00
1777;Wind D+1 daily forecast;;;7091.8;2023-06-14T10:00:00+02:00
1777;Wind D+1 daily forecast;;;6722.8;2023-06-14T11:00:00+02:00
1777;Wind D+1 daily forecast;;;6438.3;2023-06-14T12:00:00+02:00
1777;Wind D+1 daily forecast;;;6098.8;2023-06-14T13:00:00+02:00
1777;Wind D+1 daily forecast;;;6043.3;2023-06-14T14:00:00+02:00
1777;Wind D+1 daily forecast;;;6138.8;2023-06-14T15:00:00+02:00
1777;Wind D+1 daily forecast;;;6362.8;2023-06-14T16:00:00+02:00
1777;Wind D+1 daily forecast;;;6570.8;2023-06-14T17:00:00+02:00
1777;Wind D+1 daily forecast;;;6697.3;2023-06-14T18:00:00+02:00
1777;Wind D+1 daily forecast;;;6687.3;2023-06-14T19:00:00+02:00
1777;Wind D+1 daily forecast;;;6715;2023-06-14T20:00:00+02:00
1777;Wind D+1 daily forecast;;;6847.3;2023-06-14T21:00:00+02:00
1777;Wind D+1 daily forecast;;;6849.8;2023-06-14T22:00:00+02:00
1777;Wind D+1 daily forecast;;;6713.3;2023-06-14T23:00:00+02:00
1777;Wind D+1 daily forecast;;;5920.3;2023-06-15T00:00:00+02:00
1777;Wind D+1 daily forecast;;;5677;2023-06-15T01:00:00+02:00
1777;Wind D+1 daily forecast;;;5465.5;2023-06-15T02:00:00+02:00
1777;Wind D+1 daily forecast;;;5165.5;2023-06-15T03:00:00+02:00
1777;Wind D+1 daily forecast;;;4897.3;2023-06-15T04:00:00+02:00
1777;Wind D+1 daily forecast;;;4605.3;2023-06-15T05:00:00+02:00
1777;Wind D+1 daily forecast;;;4340.3;2023-06-15T06:00:00+02:00
1777;Wind D+1 daily forecast;;;3994.8;2023-06-15T07:00:00+02:00
1777;Wind D+1 daily forecast;;;3509.5;2023-06-15T08:00:00+02:00
1777;Wind D+1 daily forecast;;;3034.5;2023-06-15T09:00:00+02:00
1777;Wind D+1 daily forecast;;;2778.8;2023-06-15T10:00:00+02:00
1777;Wind D+1 daily forecast;;;2584.5;2023-06-15T11:00:00+02:00
1777;Wind D+1 daily forecast;;;2416;2023-06-15T12:00:00+02:00
1777;Wind D+1 daily forecast;;;2295.5;2023-06-15T13:00:00+02:00
1777;Wind D+1 daily forecast;;;2345.5;2023-06-15T14:00:00+02:00
1777;Wind D+1 daily forecast;;;2507.3;2023-06-15T15:00:00+02:00
1777;Wind D+1 daily forecast;;;2733.3;2023-06-15T16:00:00+02:00
1777;Wind D+1 daily forecast;;;3041.5;2023-06-15T17:00:00+02:00
1777;Wind D+1 daily forecast;;;3391.3;2023-06-15T18:00:00+02:00
1777;Wind D+1 daily forecast;;;3696.3;2023-06-15T19:00:00+02:00
1777;Wind D+1 daily forecast;;;3946;2023-06-15T20:00:00+02:00
1777;Wind D+1 daily forecast;;;4110.3;2023-06-15T21:00:00+02:00
1777;Wind D+1 daily forecast;;;4293.8;2023-06-15T22:00:00+02:00
1777;Wind D+1 daily forecast;;;4455.3;2023-06-15T23:00:00+02:00
1777;Wind D+1 daily forecast;;;4117.5;2023-06-16T00:00:00+02:00
1777;Wind D+1 daily forecast;;;4052.8;2023-06-16T01:00:00+02:00
1777;Wind D+1 daily forecast;;;3705.8;2023-06-16T02:00:00+02:00
1777;Wind D+1 daily forecast;;;3254.5;2023-06-16T03:00:00+02:00
1777;Wind D+1 daily forecast;;;2857.3;2023-06-16T04:00:00+02:00
1777;Wind D+1 daily forecast;;;2493.8;2023-06-16T05:00:00+02:00
1777;Wind D+1 daily forecast;;;2292;2023-06-16T06:00:00+02:00
1777;Wind D+1 daily forecast;;;2124.3;2023-06-16T07:00:00+02:00
1777;Wind D+1 daily forecast;;;1868.8;2023-06-16T08:00:00+02:00
1777;Wind D+1 daily forecast;;;1551.5;2023-06-16T09:00:00+02:00
1777;Wind D+1 daily forecast;;;1509.8;2023-06-16T10:00:00+02:00
1777;Wind D+1 daily forecast;;;1609.3;2023-06-16T11:00:00+02:00
1777;Wind D+1 daily forecast;;;1715.5;2023-06-16T12:00:00+02:00
1777;Wind D+1 daily forecast;;;1852;2023-06-16T13:00:00+02:00
1777;Wind D+1 daily forecast;;;2032.3;2023-06-16T14:00:00+02:00
1777;Wind D+1 daily forecast;;;2166.8;2023-06-16T15:00:00+02:00
1777;Wind D+1 daily forecast;;;2280;2023-06-16T16:00:00+02:00
1777;Wind D+1 daily forecast;;;2336.8;2023-06-16T17:00:00+02:00
1777;Wind D+1 daily forecast;;;2392;2023-06-16T18:00:00+02:00
1777;Wind D+1 daily forecast;;;2601;2023-06-16T19:00:00+02:00
1777;Wind D+1 daily forecast;;;2987;2023-06-16T20:00:00+02:00
1777;Wind D+1 daily forecast;;;3266.5;2023-06-16T21:00:00+02:00
1777;Wind D+1 daily forecast;;;3437;2023-06-16T22:00:00+02:00
1777;Wind D+1 daily forecast;;;3303.3;2023-06-16T23:00:00+02:00
1777;Wind D+1 daily forecast;;;3239.5;2023-06-17T00:00:00+02:00
1777;Wind D+1 daily forecast;;;3148.8;2023-06-17T01:00:00+02:00
1777;Wind D+1 daily forecast;;;3041;2023-06-17T02:00:00+02:00
1777;Wind D+1 daily forecast;;;2960.5;2023-06-17T03:00:00+02:00
1777;Wind D+1 daily forecast;;;2902.3;2023-06-17T04:00:00+02:00
1777;Wind D+1 daily forecast;;;2805.5;2023-06-17T05:00:00+02:00
1777;Wind D+1 daily forecast;;;2718.8;2023-06-17T06:00:00+02:00
1777;Wind D+1 daily forecast;;;2569.8;2023-06-17T07:00:00+02:00
1777;Wind D+1 daily forecast;;;2194.8;2023-06-17T08:00:00+02:00
1777;Wind D+1 daily forecast;;;1722.5;2023-06-17T09:00:00+02:00
1777;Wind D+1 daily forecast;;;1750.8;2023-06-17T10:00:00+02:00
1777;Wind D+1 daily forecast;;;2135.8;2023-06-17T11:00:00+02:00
1777;Wind D+1 daily forecast;;;2737.3;2023-06-17T12:00:00+02:00
1777;Wind D+1 daily forecast;;;3433.5;2023-06-17T13:00:00+02:00
1777;Wind D+1 daily forecast;;;3900.3;2023-06-17T14:00:00+02:00
1777;Wind D+1 daily forecast;;;4437.8;2023-06-17T15:00:00+02:00
1777;Wind D+1 daily forecast;;;4896;2023-06-17T16:00:00+02:00
1777;Wind D+1 daily forecast;;;4795.5;2023-06-17T17:00:00+02:00
1777;Wind D+1 daily forecast;;;4870.5;2023-06-17T18:00:00+02:00
1777;Wind D+1 daily forecast;;;4610.8;2023-06-17T19:00:00+02:00
1777;Wind D+1 daily forecast;;;4576.5;2023-06-17T20:00:00+02:00
1777;Wind D+1 daily forecast;;;4530;2023-06-17T21:00:00+02:00
1777;Wind D+1 daily forecast;;;4572.5;2023-06-17T22:00:00+02:00
1777;Wind D+1 daily forecast;;;4544.3;2023-06-17T23:00:00+02:00
1777;Wind D+1 daily forecast;;;4734.5;2023-06-18T00:00:00+02:00
1777;Wind D+1 daily forecast;;;5149;2023-06-18T01:00:00+02:00
1777;Wind D+1 daily forecast;;;5468.3;2023-06-18T02:00:00+02:00
1777;Wind D+1 daily forecast;;;5585.5;2023-06-18T03:00:00+02:00
1777;Wind D+1 daily forecast;;;5766.5;2023-06-18T04:00:00+02:00
1777;Wind D+1 daily forecast;;;5903;2023-06-18T05:00:00+02:00
1777;Wind D+1 daily forecast;;;5658.5;2023-06-18T06:00:00+02:00
1777;Wind D+1 daily forecast;;;5551.8;2023-06-18T07:00:00+02:00
1777;Wind D+1 daily forecast;;;4776.3;2023-06-18T08:00:00+02:00
1777;Wind D+1 daily forecast;;;4337;2023-06-18T09:00:00+02:00
1777;Wind D+1 daily forecast;;;4452;2023-06-18T10:00:00+02:00
1777;Wind D+1 daily forecast;;;4436.5;2023-06-18T11:00:00+02:00
1777;Wind D+1 daily forecast;;;4820.8;2023-06-18T12:00:00+02:00
1777;Wind D+1 daily forecast;;;5116.5;2023-06-18T13:00:00+02:00
1777;Wind D+1 daily forecast;;;5194.8;2023-06-18T14:00:00+02:00
1777;Wind D+1 daily forecast;;;5432.5;2023-06-18T15:00:00+02:00
1777;Wind D+1 daily forecast;;;5271.5;2023-06-18T16:00:00+02:00
1777;Wind D+1 daily forecast;;;5078;2023-06-18T17:00:00+02:00
1777;Wind D+1 daily forecast;;;4636.3;2023-06-18T18:00:00+02:00
1777;Wind D+1 daily forecast;;;4404.8;2023-06-18T19:00:00+02:00
1777;Wind D+1 daily forecast;;;4123.8;2023-06-18T20:00:00+02:00
1777;Wind D+1 daily forecast;;;3674.8;2023-06-18T21:00:00+02:00
1777;Wind D+1 daily forecast;;;3370.5;2023-06-18T22:00:00+02:00
1777;Wind D+1 daily forecast;;;3094.5;2023-06-18T23:00:00+02:00
1777;Wind D+1 daily forecast;;;3186.5;2023-06-19T00:00:00+02:00
1777;Wind D+1 daily forecast;;;3048.8;2023-06-19T01:00:00+02:00
1777;Wind D+1 daily forecast;;;2945.5;2023-06-19T02:00:00+02:00
1777;Wind D+1 daily forecast;;;2961.8;2023-06-19T03:00:00+02:00
1777;Wind D+1 daily forecast;;;3089.8;2023-06-19T04:00:00+02:00
1777;Wind D+1 daily forecast;;;2832.8;2023-06-19T05:00:00+02:00
1777;Wind D+1 daily forecast;;;2842.8;2023-06-19T06:00:00+02:00
1777;Wind D+1 daily forecast;;;2945.5;2023-06-19T07:00:00+02:00
1777;Wind D+1 daily forecast;;;2595.8;2023-06-19T08:00:00+02:00
1777;Wind D+1 daily forecast;;;2340.8;2023-06-19T09:00:00+02:00
1777;Wind D+1 daily forecast;;;2527;2023-06-19T10:00:00+02:00
1777;Wind D+1 daily forecast;;;3068.3;2023-06-19T11:00:00+02:00
1777;Wind D+1 daily forecast;;;3591.5;2023-06-19T12:00:00+02:00
1777;Wind D+1 daily forecast;;;4704.5;2023-06-19T13:00:00+02:00
1777;Wind D+1 daily forecast;;;5288;2023-06-19T14:00:00+02:00
1777;Wind D+1 daily forecast;;;5166;2023-06-19T15:00:00+02:00
1777;Wind D+1 daily forecast;;;4954.3;2023-06-19T16:00:00+02:00
1777;Wind D+1 daily forecast;;;4923.3;2023-06-19T17:00:00+02:00
1777;Wind D+1 daily forecast;;;4752;2023-06-19T18:00:00+02:00
1777;Wind D+1 daily forecast;;;4616.5;2023-06-19T19:00:00+02:00
1777;Wind D+1 daily forecast;;;4044;2023-06-19T20:00:00+02:00
1777;Wind D+1 daily forecast;;;3617.3;2023-06-19T21:00:00+02:00
1777;Wind D+1 daily forecast;;;3489.3;2023-06-19T22:00:00+02:00
1777;Wind D+1 daily forecast;;;3235.5;2023-06-19T23:00:00+02:00
1777;Wind D+1 daily forecast;;;3329.8;2023-06-20T00:00:00+02:00
1777;Wind D+1 daily forecast;;;3082.3;2023-06-20T01:00:00+02:00
1777;Wind D+1 daily forecast;;;2784.8;2023-06-20T02:00:00+02:00
1777;Wind D+1 daily forecast;;;2570.5;2023-06-20T03:00:00+02:00
1777;Wind D+1 daily forecast;;;2433.8;2023-06-20T04:00:00+02:00
1777;Wind D+1 daily forecast;;;2483.5;2023-06-20T05:00:00+02:00
1777;Wind D+1 daily forecast;;;2619.8;2023-06-20T06:00:00+02:00
1777;Wind D+1 daily forecast;;;2914.5;2023-06-20T07:00:00+02:00
1777;Wind D+1 daily forecast;;;2745.8;2023-06-20T08:00:00+02:00
1777;Wind D+1 daily forecast;;;2516.8;2023-06-20T09:00:00+02:00
1777;Wind D+1 daily forecast;;;2563.8;2023-06-20T10:00:00+02:00
1777;Wind D+1 daily forecast;;;2750;2023-06-20T11:00:00+02:00
1777;Wind D+1 daily forecast;;;3018.5;2023-06-20T12:00:00+02:00
1777;Wind D+1 daily forecast;;;3351.5;2023-06-20T13:00:00+02:00
1777;Wind D+1 daily forecast;;;3677.3;2023-06-20T14:00:00+02:00
1777;Wind D+1 daily forecast;;;3906.8;2023-06-20T15:00:00+02:00
1777;Wind D+1 daily forecast;;;3938.5;2023-06-20T16:00:00+02:00
1777;Wind D+1 daily forecast;;;3699.8;2023-06-20T17:00:00+02:00
1777;Wind D+1 daily forecast;;;3443;2023-06-20T18:00:00+02:00
1777;Wind D+1 daily forecast;;;3405.3;2023-06-20T19:00:00+02:00
1777;Wind D+1 daily forecast;;;3400.3;2023-06-20T20:00:00+02:00
1777;Wind D+1 daily forecast;;;3579;2023-06-20T21:00:00+02:00
1777;Wind D+1 daily forecast;;;3526.3;2023-06-20T22:00:00+02:00
1777;Wind D+1 daily forecast;;;3378.5;2023-06-20T23:00:00+02:00
1777;Wind D+1 daily forecast;;;2773.8;2023-06-21T00:00:00+02:00
1777;Wind D+1 daily forecast;;;2627.5;2023-06-21T01:00:00+02:00
1777;Wind D+1 daily forecast;;;2325;2023-06-21T02:00:00+02:00
1777;Wind D+1 daily forecast;;;2153.3;2023-06-21T03:00:00+02:00
1777;Wind D+1 daily forecast;;;2051.8;2023-06-21T04:00:00+02:00
1777;Wind D+1 daily forecast;;;1914.5;2023-06-21T05:00:00+02:00
1777;Wind D+1 daily forecast;;;1837.8;2023-06-21T06:00:00+02:00
1777;Wind D+1 daily forecast;;;1691.5;2023-06-21T07:00:00+02:00
1777;Wind D+1 daily forecast;;;1392;2023-06-21T08:00:00+02:00
1777;Wind D+1 daily forecast;;;1155.5;2023-06-21T09:00:00+02:00
1777;Wind D+1 daily forecast;;;1126.3;2023-06-21T10:00:00+02:00
1777;Wind D+1 daily forecast;;;1306.8;2023-06-21T11:00:00+02:00
1777;Wind D+1 daily forecast;;;1414.3;2023-06-21T12:00:00+02:00
1777;Wind D+1 daily forecast;;;1662.8;2023-06-21T13:00:00+02:00
1777;Wind D+1 daily forecast;;;2024;2023-06-21T14:00:00+02:00
1777;Wind D+1 daily forecast;;;2456.3;2023-06-21T15:00:00+02:00
1777;Wind D+1 daily forecast;;;2991.3;2023-06-21T16:00:00+02:00
1777;Wind D+1 daily forecast;;;3185.8;2023-06-21T17:00:00+02:00
1777;Wind D+1 daily forecast;;;3482;2023-06-21T18:00:00+02:00
1777;Wind D+1 daily forecast;;;3751.5;2023-06-21T19:00:00+02:00
1777;Wind D+1 daily forecast;;;3749.8;2023-06-21T20:00:00+02:00
1777;Wind D+1 daily forecast;;;3476.8;2023-06-21T21:00:00+02:00
1777;Wind D+1 daily forecast;;;3376;2023-06-21T22:00:00+02:00
1777;Wind D+1 daily forecast;;;3168.3;2023-06-21T23:00:00+02:00
1777;Wind D+1 daily forecast;;;2833.5;2023-06-22T00:00:00+02:00
1777;Wind D+1 daily forecast;;;2835;2023-06-22T01:00:00+02:00
1777;Wind D+1 daily forecast;;;2562;2023-06-22T02:00:00+02:00
1777;Wind D+1 daily forecast;;;2459;2023-06-22T03:00:00+02:00
1777;Wind D+1 daily forecast;;;2311.3;2023-06-22T04:00:00+02:00
1777;Wind D+1 daily forecast;;;2350;2023-06-22T05:00:00+02:00
1777;Wind D+1 daily forecast;;;2575;2023-06-22T06:00:00+02:00
1777;Wind D+1 daily forecast;;;2750.5;2023-06-22T07:00:00+02:00
1777;Wind D+1 daily forecast;;;2680.8;2023-06-22T08:00:00+02:00
1777;Wind D+1 daily forecast;;;2820;2023-06-22T09:00:00+02:00
1777;Wind D+1 daily forecast;;;3019;2023-06-22T10:00:00+02:00
1777;Wind D+1 daily forecast;;;3126.8;2023-06-22T11:00:00+02:00
1777;Wind D+1 daily forecast;;;3122.8;2023-06-22T12:00:00+02:00
1777;Wind D+1 daily forecast;;;3209.3;2023-06-22T13:00:00+02:00
1777;Wind D+1 daily forecast;;;3389;2023-06-22T14:00:00+02:00
1777;Wind D+1 daily forecast;;;3557.8;2023-06-22T15:00:00+02:00
1777;Wind D+1 daily forecast;;;3802.3;2023-06-22T16:00:00+02:00
1777;Wind D+1 daily forecast;;;4122;2023-06-22T17:00:00+02:00
1777;Wind D+1 daily forecast;;;4463.8;2023-06-22T18:00:00+02:00
1777;Wind D+1 daily forecast;;;4764;2023-06-22T19:00:00+02:00
1777;Wind D+1 daily forecast;;;4974;2023-06-22T20:00:00+02:00
1777;Wind D+1 daily forecast;;;5248.8;2023-06-22T21:00:00+02:00
1777;Wind D+1 daily forecast;;;5512.3;2023-06-22T22:00:00+02:00
1777;Wind D+1 daily forecast;;;5612.8;2023-06-22T23:00:00+02:00
1777;Wind D+1 daily forecast;;;4641.8;2023-06-23T00:00:00+02:00
1777;Wind D+1 daily forecast;;;4684.5;2023-06-23T01:00:00+02:00
1777;Wind D+1 daily forecast;;;4597.3;2023-06-23T02:00:00+02:00
1777;Wind D+1 daily forecast;;;4583.5;2023-06-23T03:00:00+02:00
1777;Wind D+1 daily forecast;;;4498.8;2023-06-23T04:00:00+02:00
1777;Wind D+1 daily forecast;;;4330.8;2023-06-23T05:00:00+02:00
1777;Wind D+1 daily forecast;;;4314.5;2023-06-23T06:00:00+02:00
1777;Wind D+1 daily forecast;;;4122;2023-06-23T07:00:00+02:00
1777;Wind D+1 daily forecast;;;3745;2023-06-23T08:00:00+02:00
1777;Wind D+1 daily forecast;;;3385.8;2023-06-23T09:00:00+02:00
1777;Wind D+1 daily forecast;;;3186.3;2023-06-23T10:00:00+02:00
1777;Wind D+1 daily forecast;;;3101.8;2023-06-23T11:00:00+02:00
1777;Wind D+1 daily forecast;;;3059.3;2023-06-23T12:00:00+02:00
1777;Wind D+1 daily forecast;;;3115.5;2023-06-23T13:00:00+02:00
1777;Wind D+1 daily forecast;;;3210.3;2023-06-23T14:00:00+02:00
1777;Wind D+1 daily forecast;;;3413.3;2023-06-23T15:00:00+02:00
1777;Wind D+1 daily forecast;;;3619.3;2023-06-23T16:00:00+02:00
1777;Wind D+1 daily forecast;;;3974.3;2023-06-23T17:00:00+02:00
1777;Wind D+1 daily forecast;;;4389.8;2023-06-23T18:00:00+02:00
1777;Wind D+1 daily forecast;;;4867.8;2023-06-23T19:00:00+02:00
1777;Wind D+1 daily forecast;;;5443.5;2023-06-23T20:00:00+02:00
1777;Wind D+1 daily forecast;;;6171;2023-06-23T21:00:00+02:00
1777;Wind D+1 daily forecast;;;6699.5;2023-06-23T22:00:00+02:00
1777;Wind D+1 daily forecast;;;6927;2023-06-23T23:00:00+02:00
1777;Wind D+1 daily forecast;;;6923.5;2023-06-24T00:00:00+02:00
1777;Wind D+1 daily forecast;;;6855.5;2023-06-24T01:00:00+02:00
1777;Wind D+1 daily forecast;;;6518;2023-06-24T02:00:00+02:00
1777;Wind D+1 daily forecast;;;6123.8;2023-06-24T03:00:00+02:00
1777;Wind D+1 daily forecast;;;5756.3;2023-06-24T04:00:00+02:00
1777;Wind D+1 daily forecast;;;5329;2023-06-24T05:00:00+02:00
1777;Wind D+1 daily forecast;;;4940.3;2023-06-24T06:00:00+02:00
1777;Wind D+1 daily forecast;;;4571.8;2023-06-24T07:00:00+02:00
1777;Wind D+1 daily forecast;;;3982.3;2023-06-24T08:00:00+02:00
1777;Wind D+1 daily forecast;;;3395.3;2023-06-24T09:00:00+02:00
1777;Wind D+1 daily forecast;;;3051.5;2023-06-24T10:00:00+02:00
1777;Wind D+1 daily forecast;;;2938.8;2023-06-24T11:00:00+02:00
1777;Wind D+1 daily forecast;;;2954.8;2023-06-24T12:00:00+02:00
1777;Wind D+1 daily forecast;;;3060.8;2023-06-24T13:00:00+02:00
1777;Wind D+1 daily forecast;;;3198.5;2023-06-24T14:00:00+02:00
1777;Wind D+1 daily forecast;;;3316.8;2023-06-24T15:00:00+02:00
1777;Wind D+1 daily forecast;;;3387.3;2023-06-24T16:00:00+02:00
1777;Wind D+1 daily forecast;;;3369.8;2023-06-24T17:00:00+02:00
1777;Wind D+1 daily forecast;;;3311.5;2023-06-24T18:00:00+02:00
1777;Wind D+1 daily forecast;;;3292.8;2023-06-24T19:00:00+02:00
1777;Wind D+1 daily forecast;;;3429.8;2023-06-24T20:00:00+02:00
1777;Wind D+1 daily forecast;;;3573.3;2023-06-24T21:00:00+02:00
1777;Wind D+1 daily forecast;;;3591.8;2023-06-24T22:00:00+02:00
1777;Wind D+1 daily forecast;;;3541.5;2023-06-24T23:00:00+02:00
1777;Wind D+1 daily forecast;;;3634.3;2023-06-25T00:00:00+02:00
1777;Wind D+1 daily forecast;;;3499.8;2023-06-25T01:00:00+02:00
1777;Wind D+1 daily forecast;;;3224.3;2023-06-25T02:00:00+02:00
1777;Wind D+1 daily forecast;;;2951.5;2023-06-25T03:00:00+02:00
1777;Wind D+1 daily forecast;;;2704.5;2023-06-25T04:00:00+02:00
1777;Wind D+1 daily forecast;;;2517.8;2023-06-25T05:00:00+02:00
1777;Wind D+1 daily forecast;;;2377.8;2023-06-25T06:00:00+02:00
1777;Wind D+1 daily forecast;;;2279;2023-06-25T07:00:00+02:00
1777;Wind D+1 daily forecast;;;2113.8;2023-06-25T08:00:00+02:00
1777;Wind D+1 daily forecast;;;1827.5;2023-06-25T09:00:00+02:00
1777;Wind D+1 daily forecast;;;1764.8;2023-06-25T10:00:00+02:00
1777;Wind D+1 daily forecast;;;1842.3;2023-06-25T11:00:00+02:00
1777;Wind D+1 daily forecast;;;2025.5;2023-06-25T12:00:00+02:00
1777;Wind D+1 daily forecast;;;2412;2023-06-25T13:00:00+02:00
1777;Wind D+1 daily forecast;;;2884.5;2023-06-25T14:00:00+02:00
1777;Wind D+1 daily forecast;;;3335;2023-06-25T15:00:00+02:00
1777;Wind D+1 daily forecast;;;3811;2023-06-25T16:00:00+02:00
1777;Wind D+1 daily forecast;;;4270.5;2023-06-25T17:00:00+02:00
1777;Wind D+1 daily forecast;;;5015.5;2023-06-25T18:00:00+02:00
1777;Wind D+1 daily forecast;;;5666.8;2023-06-25T19:00:00+02:00
1777;Wind D+1 daily forecast;;;6214.5;2023-06-25T20:00:00+02:00
1777;Wind D+1 daily forecast;;;6879.8;2023-06-25T21:00:00+02:00
1777;Wind D+1 daily forecast;;;7458.5;2023-06-25T22:00:00+02:00
1777;Wind D+1 daily forecast;;;7495.5;2023-06-25T23:00:00+02:00
1777;Wind D+1 daily forecast;;;7101.5;2023-06-26T00:00:00+02:00
1777;Wind D+1 daily forecast;;;6867;2023-06-26T01:00:00+02:00
1777;Wind D+1 daily forecast;;;6563;2023-06-26T02:00:00+02:00
1777;Wind D+1 daily forecast;;;6421.5;2023-06-26T03:00:00+02:00
1777;Wind D+1 daily forecast;;;6344.8;2023-06-26T04:00:00+02:00
1777;Wind D+1 daily forecast;;;6297.3;2023-06-26T05:00:00+02:00
1777;Wind D+1 daily forecast;;;6311;2023-06-26T06:00:00+02:00
1777;Wind D+1 daily forecast;;;6195.8;2023-06-26T07:00:00+02:00
1777;Wind D+1 daily forecast;;;5935;2023-06-26T08:00:00+02:00
1777;Wind D+1 daily forecast;;;5596;2023-06-26T09:00:00+02:00
1777;Wind D+1 daily forecast;;;5405;2023-06-26T10:00:00+02:00
1777;Wind D+1 daily forecast;;;5176.5;2023-06-26T11:00:00+02:00
1777;Wind D+1 daily forecast;;;5017.8;2023-06-26T12:00:00+02:00
1777;Wind D+1 daily forecast;;;5047;2023-06-26T13:00:00+02:00
1777;Wind D+1 daily forecast;;;5249.8;2023-06-26T14:00:00+02:00
1777;Wind D+1 daily forecast;;;5530.8;2023-06-26T15:00:00+02:00
1777;Wind D+1 daily forecast;;;6008.5;2023-06-26T16:00:00+02:00
1777;Wind D+1 daily forecast;;;6633.8;2023-06-26T17:00:00+02:00
1777;Wind D+1 daily forecast;;;7397.5;2023-06-26T18:00:00+02:00
1777;Wind D+1 daily forecast;;;8341.8;2023-06-26T19:00:00+02:00
1777;Wind D+1 daily forecast;;;9403.8;2023-06-26T20:00:00+02:00
1777;Wind D+1 daily forecast;;;10431.5;2023-06-26T21:00:00+02:00
1777;Wind D+1 daily forecast;;;10951;2023-06-26T22:00:00+02:00
1777;Wind D+1 daily forecast;;;10918.5;2023-06-26T23:00:00+02:00
1777;Wind D+1 daily forecast;;;10960.8;2023-06-27T00:00:00+02:00
1777;Wind D+1 daily forecast;;;10608.3;2023-06-27T01:00:00+02:00
1777;Wind D+1 daily forecast;;;10209.5;2023-06-27T02:00:00+02:00
1777;Wind D+1 daily forecast;;;9770.8;2023-06-27T03:00:00+02:00
1777;Wind D+1 daily forecast;;;9424;2023-06-27T04:00:00+02:00
1777;Wind D+1 daily forecast;;;9003.5;2023-06-27T05:00:00+02:00
1777;Wind D+1 daily forecast;;;8619.8;2023-06-27T06:00:00+02:00
1777;Wind D+1 daily forecast;;;8073.8;2023-06-27T07:00:00+02:00
