id;name;geoid;geoname;value;datetime
550;Real time generation C.C. GT;;;5570.58333333333;2023-08-12T20:00:00+02:00
550;Real time generation C.C. GT;;;6733.08333333333;2023-08-12T21:00:00+02:00
550;Real time generation C.C. GT;;;6675.41666666667;2023-08-12T22:00:00+02:00
550;Real time generation C.C. GT;;;6088.33333333333;2023-08-12T23:00:00+02:00
550;Real time generation C.C. GT;;;5629.75;2023-08-13T00:00:00+02:00
550;Real time generation C.C. GT;;;4874.08333333333;2023-08-13T01:00:00+02:00
550;Real time generation C.C. GT;;;4422;2023-08-13T02:00:00+02:00
550;Real time generation C.C. GT;;;4525.58333333333;2023-08-13T03:00:00+02:00
550;Real time generation C.C. GT;;;4414.16666666667;2023-08-13T04:00:00+02:00
550;Real time generation C.C. GT;;;4198.83333333333;2023-08-13T05:00:00+02:00
550;Real time generation C.C. GT;;;4455.75;2023-08-13T06:00:00+02:00
550;Real time generation C.C. GT;;;4376.58333333333;2023-08-13T07:00:00+02:00
550;Real time generation C.C. GT;;;3009.41666666667;2023-08-13T08:00:00+02:00
550;Real time generation C.C. GT;;;2240.25;2023-08-13T09:00:00+02:00
550;Real time generation C.C. GT;;;1401.66666666667;2023-08-13T10:00:00+02:00
550;Real time generation C.C. GT;;;1442.5;2023-08-13T11:00:00+02:00
550;Real time generation C.C. GT;;;1504.66666666667;2023-08-13T12:00:00+02:00
550;Real time generation C.C. GT;;;1655.16666666667;2023-08-13T13:00:00+02:00
550;Real time generation C.C. GT;;;1612.75;2023-08-13T14:00:00+02:00
550;Real time generation C.C. GT;;;1229.58333333333;2023-08-13T15:00:00+02:00
550;Real time generation C.C. GT;;;1586.91666666667;2023-08-13T16:00:00+02:00
550;Real time generation C.C. GT;;;1960.75;2023-08-13T17:00:00+02:00
550;Real time generation C.C. GT;;;2978.5;2023-08-13T18:00:00+02:00
550;Real time generation C.C. GT;;;3913.16666666667;2023-08-13T19:00:00+02:00
550;Real time generation C.C. GT;;;5596.16666666667;2023-08-13T20:00:00+02:00
550;Real time generation C.C. GT;;;6934.66666666667;2023-08-13T21:00:00+02:00
550;Real time generation C.C. GT;;;6913.75;2023-08-13T22:00:00+02:00
550;Real time generation C.C. GT;;;6833.25;2023-08-13T23:00:00+02:00
550;Real time generation C.C. GT;;;6554.33333333333;2023-08-14T00:00:00+02:00
550;Real time generation C.C. GT;;;6131.5;2023-08-14T01:00:00+02:00
550;Real time generation C.C. GT;;;6138.16666666667;2023-08-14T02:00:00+02:00
550;Real time generation C.C. GT;;;6032.41666666667;2023-08-14T03:00:00+02:00
550;Real time generation C.C. GT;;;6098.33333333333;2023-08-14T04:00:00+02:00
550;Real time generation C.C. GT;;;6441.75;2023-08-14T05:00:00+02:00
550;Real time generation C.C. GT;;;6501.16666666667;2023-08-14T06:00:00+02:00
550;Real time generation C.C. GT;;;6673;2023-08-14T07:00:00+02:00
550;Real time generation C.C. GT;;;5628.16666666667;2023-08-14T08:00:00+02:00
550;Real time generation C.C. GT;;;3614.25;2023-08-14T09:00:00+02:00
550;Real time generation C.C. GT;;;3135.5;2023-08-14T10:00:00+02:00
550;Real time generation C.C. GT;;;2594.08333333333;2023-08-14T11:00:00+02:00
550;Real time generation C.C. GT;;;2125.41666666667;2023-08-14T12:00:00+02:00
550;Real time generation C.C. GT;;;2345.16666666667;2023-08-14T13:00:00+02:00
550;Real time generation C.C. GT;;;2090;2023-08-14T14:00:00+02:00
550;Real time generation C.C. GT;;;2624.41666666667;2023-08-14T15:00:00+02:00
550;Real time generation C.C. GT;;;3365.58333333333;2023-08-14T16:00:00+02:00
550;Real time generation C.C. GT;;;3642.58333333333;2023-08-14T17:00:00+02:00
550;Real time generation C.C. GT;;;4971.66666666667;2023-08-14T18:00:00+02:00
550;Real time generation C.C. GT;;;5734.83333333333;2023-08-14T19:00:00+02:00
550;Real time generation C.C. GT;;;7126.5;2023-08-14T20:00:00+02:00
550;Real time generation C.C. GT;;;8097.33333333333;2023-08-14T21:00:00+02:00
550;Real time generation C.C. GT;;;7850.5;2023-08-14T22:00:00+02:00
550;Real time generation C.C. GT;;;7129.5;2023-08-14T23:00:00+02:00
550;Real time generation C.C. GT;;;7053.83333333333;2023-08-15T00:00:00+02:00
550;Real time generation C.C. GT;;;6512.41666666667;2023-08-15T01:00:00+02:00
550;Real time generation C.C. GT;;;6214.83333333333;2023-08-15T02:00:00+02:00
550;Real time generation C.C. GT;;;6174.58333333333;2023-08-15T03:00:00+02:00
550;Real time generation C.C. GT;;;6044.58333333333;2023-08-15T04:00:00+02:00
550;Real time generation C.C. GT;;;6126.58333333333;2023-08-15T05:00:00+02:00
550;Real time generation C.C. GT;;;6123.33333333333;2023-08-15T06:00:00+02:00
550;Real time generation C.C. GT;;;6057.66666666667;2023-08-15T07:00:00+02:00
550;Real time generation C.C. GT;;;4354.08333333333;2023-08-15T08:00:00+02:00
550;Real time generation C.C. GT;;;3121.75;2023-08-15T09:00:00+02:00
550;Real time generation C.C. GT;;;2527.08333333333;2023-08-15T10:00:00+02:00
550;Real time generation C.C. GT;;;1735.08333333333;2023-08-15T11:00:00+02:00
550;Real time generation C.C. GT;;;1935.5;2023-08-15T12:00:00+02:00
550;Real time generation C.C. GT;;;1821.83333333333;2023-08-15T13:00:00+02:00
550;Real time generation C.C. GT;;;1822.75;2023-08-15T14:00:00+02:00
550;Real time generation C.C. GT;;;1778;2023-08-15T15:00:00+02:00
550;Real time generation C.C. GT;;;2082.58333333333;2023-08-15T16:00:00+02:00
550;Real time generation C.C. GT;;;2756.5;2023-08-15T17:00:00+02:00
550;Real time generation C.C. GT;;;3947.83333333333;2023-08-15T18:00:00+02:00
550;Real time generation C.C. GT;;;5819.25;2023-08-15T19:00:00+02:00
550;Real time generation C.C. GT;;;7384.5;2023-08-15T20:00:00+02:00
550;Real time generation C.C. GT;;;7875.91666666667;2023-08-15T21:00:00+02:00
550;Real time generation C.C. GT;;;8115.33333333333;2023-08-15T22:00:00+02:00
550;Real time generation C.C. GT;;;8012.83333333333;2023-08-15T23:00:00+02:00
550;Real time generation C.C. GT;;;7371.41666666667;2023-08-16T00:00:00+02:00
550;Real time generation C.C. GT;;;6818.33333333333;2023-08-16T01:00:00+02:00
550;Real time generation C.C. GT;;;6971.91666666667;2023-08-16T02:00:00+02:00
550;Real time generation C.C. GT;;;7107.25;2023-08-16T03:00:00+02:00
550;Real time generation C.C. GT;;;6846.33333333333;2023-08-16T04:00:00+02:00
550;Real time generation C.C. GT;;;6736.91666666667;2023-08-16T05:00:00+02:00
550;Real time generation C.C. GT;;;6864.75;2023-08-16T06:00:00+02:00
550;Real time generation C.C. GT;;;7192.33333333333;2023-08-16T07:00:00+02:00
550;Real time generation C.C. GT;;;6645.33333333333;2023-08-16T08:00:00+02:00
550;Real time generation C.C. GT;;;5861.5;2023-08-16T09:00:00+02:00
550;Real time generation C.C. GT;;;3830.91666666667;2023-08-16T10:00:00+02:00
550;Real time generation C.C. GT;;;3365.66666666667;2023-08-16T11:00:00+02:00
550;Real time generation C.C. GT;;;3017.16666666667;2023-08-16T12:00:00+02:00
550;Real time generation C.C. GT;;;3196.41666666667;2023-08-16T13:00:00+02:00
550;Real time generation C.C. GT;;;3119.5;2023-08-16T14:00:00+02:00
550;Real time generation C.C. GT;;;3521.41666666667;2023-08-16T15:00:00+02:00
550;Real time generation C.C. GT;;;3688.16666666667;2023-08-16T16:00:00+02:00
550;Real time generation C.C. GT;;;3779.16666666667;2023-08-16T17:00:00+02:00
550;Real time generation C.C. GT;;;4938.41666666667;2023-08-16T18:00:00+02:00
550;Real time generation C.C. GT;;;6865.75;2023-08-16T19:00:00+02:00
550;Real time generation C.C. GT;;;9667.83333333333;2023-08-16T20:00:00+02:00
550;Real time generation C.C. GT;;;10038.83333333333;2023-08-16T21:00:00+02:00
550;Real time generation C.C. GT;;;10134.33333333333;2023-08-16T22:00:00+02:00
550;Real time generation C.C. GT;;;9352.91666666667;2023-08-16T23:00:00+02:00
550;Real time generation C.C. GT;;;8727.41666666667;2023-08-17T00:00:00+02:00
550;Real time generation C.C. GT;;;8462.75;2023-08-17T01:00:00+02:00
550;Real time generation C.C. GT;;;8262.33333333333;2023-08-17T02:00:00+02:00
550;Real time generation C.C. GT;;;8361.16666666667;2023-08-17T03:00:00+02:00
550;Real time generation C.C. GT;;;8374.75;2023-08-17T04:00:00+02:00
550;Real time generation C.C. GT;;;8585.91666666667;2023-08-17T05:00:00+02:00
550;Real time generation C.C. GT;;;8779.33333333333;2023-08-17T06:00:00+02:00
550;Real time generation C.C. GT;;;8991.25;2023-08-17T07:00:00+02:00
550;Real time generation C.C. GT;;;8206.66666666667;2023-08-17T08:00:00+02:00
550;Real time generation C.C. GT;;;6746.16666666667;2023-08-17T09:00:00+02:00
550;Real time generation C.C. GT;;;4717.83333333333;2023-08-17T10:00:00+02:00
550;Real time generation C.C. GT;;;4015.08333333333;2023-08-17T11:00:00+02:00
550;Real time generation C.C. GT;;;4051.75;2023-08-17T12:00:00+02:00
550;Real time generation C.C. GT;;;4106.25;2023-08-17T13:00:00+02:00
550;Real time generation C.C. GT;;;3967.25;2023-08-17T14:00:00+02:00
550;Real time generation C.C. GT;;;3774.91666666667;2023-08-17T15:00:00+02:00
550;Real time generation C.C. GT;;;4031.16666666667;2023-08-17T16:00:00+02:00
550;Real time generation C.C. GT;;;4709.08333333333;2023-08-17T17:00:00+02:00
550;Real time generation C.C. GT;;;6289.25;2023-08-17T18:00:00+02:00
550;Real time generation C.C. GT;;;8386.83333333333;2023-08-17T19:00:00+02:00
550;Real time generation C.C. GT;;;9757.66666666667;2023-08-17T20:00:00+02:00
550;Real time generation C.C. GT;;;9763.66666666667;2023-08-17T21:00:00+02:00
550;Real time generation C.C. GT;;;9518.83333333333;2023-08-17T22:00:00+02:00
550;Real time generation C.C. GT;;;8811.91666666667;2023-08-17T23:00:00+02:00
550;Real time generation C.C. GT;;;8198.66666666667;2023-08-18T00:00:00+02:00
550;Real time generation C.C. GT;;;7717.91666666667;2023-08-18T01:00:00+02:00
550;Real time generation C.C. GT;;;7528.75;2023-08-18T02:00:00+02:00
550;Real time generation C.C. GT;;;7308.83333333333;2023-08-18T03:00:00+02:00
550;Real time generation C.C. GT;;;7065.91666666667;2023-08-18T04:00:00+02:00
550;Real time generation C.C. GT;;;7150.75;2023-08-18T05:00:00+02:00
550;Real time generation C.C. GT;;;7640.41666666667;2023-08-18T06:00:00+02:00
550;Real time generation C.C. GT;;;7546.66666666667;2023-08-18T07:00:00+02:00
550;Real time generation C.C. GT;;;6936.33333333333;2023-08-18T08:00:00+02:00
550;Real time generation C.C. GT;;;4875.83333333333;2023-08-18T09:00:00+02:00
550;Real time generation C.C. GT;;;3083.41666666667;2023-08-18T10:00:00+02:00
550;Real time generation C.C. GT;;;2620.75;2023-08-18T11:00:00+02:00
550;Real time generation C.C. GT;;;2332.75;2023-08-18T12:00:00+02:00
550;Real time generation C.C. GT;;;2470.5;2023-08-18T13:00:00+02:00
550;Real time generation C.C. GT;;;2760.83333333333;2023-08-18T14:00:00+02:00
550;Real time generation C.C. GT;;;3148.33333333333;2023-08-18T15:00:00+02:00
550;Real time generation C.C. GT;;;3692.66666666667;2023-08-18T16:00:00+02:00
550;Real time generation C.C. GT;;;3872.08333333333;2023-08-18T17:00:00+02:00
550;Real time generation C.C. GT;;;4848.66666666667;2023-08-18T18:00:00+02:00
550;Real time generation C.C. GT;;;7534;2023-08-18T19:00:00+02:00
550;Real time generation C.C. GT;;;8945;2023-08-18T20:00:00+02:00
550;Real time generation C.C. GT;;;9622.16666666667;2023-08-18T21:00:00+02:00
550;Real time generation C.C. GT;;;9234.41666666667;2023-08-18T22:00:00+02:00
550;Real time generation C.C. GT;;;8706.25;2023-08-18T23:00:00+02:00
550;Real time generation C.C. GT;;;7586.33333333333;2023-08-19T00:00:00+02:00
550;Real time generation C.C. GT;;;7500.58333333333;2023-08-19T01:00:00+02:00
550;Real time generation C.C. GT;;;7398.58333333333;2023-08-19T02:00:00+02:00
550;Real time generation C.C. GT;;;7707.58333333333;2023-08-19T03:00:00+02:00
550;Real time generation C.C. GT;;;7722.58333333333;2023-08-19T04:00:00+02:00
550;Real time generation C.C. GT;;;7404.75;2023-08-19T05:00:00+02:00
550;Real time generation C.C. GT;;;7766.16666666667;2023-08-19T06:00:00+02:00
550;Real time generation C.C. GT;;;7970.75;2023-08-19T07:00:00+02:00
550;Real time generation C.C. GT;;;6119.08333333333;2023-08-19T08:00:00+02:00
550;Real time generation C.C. GT;;;4252.16666666667;2023-08-19T09:00:00+02:00
550;Real time generation C.C. GT;;;3210.33333333333;2023-08-19T10:00:00+02:00
550;Real time generation C.C. GT;;;2466.25;2023-08-19T11:00:00+02:00
550;Real time generation C.C. GT;;;2780;2023-08-19T12:00:00+02:00
550;Real time generation C.C. GT;;;2873.75;2023-08-19T13:00:00+02:00
550;Real time generation C.C. GT;;;2916.25;2023-08-19T14:00:00+02:00
550;Real time generation C.C. GT;;;2653.5;2023-08-19T15:00:00+02:00
550;Real time generation C.C. GT;;;2641.5;2023-08-19T16:00:00+02:00
550;Real time generation C.C. GT;;;3228.33333333333;2023-08-19T17:00:00+02:00
550;Real time generation C.C. GT;;;4712.25;2023-08-19T18:00:00+02:00
550;Real time generation C.C. GT;;;7536.83333333333;2023-08-19T19:00:00+02:00
550;Real time generation C.C. GT;;;9917.08333333333;2023-08-19T20:00:00+02:00
550;Real time generation C.C. GT;;;10960.08333333333;2023-08-19T21:00:00+02:00
550;Real time generation C.C. GT;;;10685.08333333333;2023-08-19T22:00:00+02:00
550;Real time generation C.C. GT;;;10630;2023-08-19T23:00:00+02:00
550;Real time generation C.C. GT;;;9510.33333333333;2023-08-20T00:00:00+02:00
550;Real time generation C.C. GT;;;9489;2023-08-20T01:00:00+02:00
550;Real time generation C.C. GT;;;9527.16666666667;2023-08-20T02:00:00+02:00
550;Real time generation C.C. GT;;;9459.5;2023-08-20T03:00:00+02:00
550;Real time generation C.C. GT;;;9501.58333333333;2023-08-20T04:00:00+02:00
550;Real time generation C.C. GT;;;9396.16666666667;2023-08-20T05:00:00+02:00
550;Real time generation C.C. GT;;;9450.5;2023-08-20T06:00:00+02:00
550;Real time generation C.C. GT;;;9442.91666666667;2023-08-20T07:00:00+02:00
550;Real time generation C.C. GT;;;7587.83333333333;2023-08-20T08:00:00+02:00
550;Real time generation C.C. GT;;;4814.91666666667;2023-08-20T09:00:00+02:00
550;Real time generation C.C. GT;;;3828.08333333333;2023-08-20T10:00:00+02:00
550;Real time generation C.C. GT;;;3812.75;2023-08-20T11:00:00+02:00
550;Real time generation C.C. GT;;;3924.25;2023-08-20T12:00:00+02:00
550;Real time generation C.C. GT;;;3872.25;2023-08-20T13:00:00+02:00
550;Real time generation C.C. GT;;;3982.33333333333;2023-08-20T14:00:00+02:00
550;Real time generation C.C. GT;;;4159.41666666667;2023-08-20T15:00:00+02:00
550;Real time generation C.C. GT;;;4078.08333333333;2023-08-20T16:00:00+02:00
550;Real time generation C.C. GT;;;4815.66666666667;2023-08-20T17:00:00+02:00
550;Real time generation C.C. GT;;;6154.66666666667;2023-08-20T18:00:00+02:00
550;Real time generation C.C. GT;;;8771.83333333333;2023-08-20T19:00:00+02:00
550;Real time generation C.C. GT;;;10094.58333333333;2023-08-20T20:00:00+02:00
550;Real time generation C.C. GT;;;10375.41666666667;2023-08-20T21:00:00+02:00
550;Real time generation C.C. GT;;;10226;2023-08-20T22:00:00+02:00
550;Real time generation C.C. GT;;;10045.83333333333;2023-08-20T23:00:00+02:00
550;Real time generation C.C. GT;;;8352.66666666667;2023-08-21T00:00:00+02:00
550;Real time generation C.C. GT;;;7863.41666666667;2023-08-21T01:00:00+02:00
550;Real time generation C.C. GT;;;7616.75;2023-08-21T02:00:00+02:00
550;Real time generation C.C. GT;;;7430.91666666667;2023-08-21T03:00:00+02:00
550;Real time generation C.C. GT;;;7670.33333333333;2023-08-21T04:00:00+02:00
550;Real time generation C.C. GT;;;7803.16666666667;2023-08-21T05:00:00+02:00
550;Real time generation C.C. GT;;;8401.16666666667;2023-08-21T06:00:00+02:00
550;Real time generation C.C. GT;;;9483.33333333333;2023-08-21T07:00:00+02:00
550;Real time generation C.C. GT;;;9172.91666666667;2023-08-21T08:00:00+02:00
550;Real time generation C.C. GT;;;7552.41666666667;2023-08-21T09:00:00+02:00
550;Real time generation C.C. GT;;;6551.25;2023-08-21T10:00:00+02:00
550;Real time generation C.C. GT;;;6763.75;2023-08-21T11:00:00+02:00
550;Real time generation C.C. GT;;;7066.91666666667;2023-08-21T12:00:00+02:00
550;Real time generation C.C. GT;;;7173.41666666667;2023-08-21T13:00:00+02:00
550;Real time generation C.C. GT;;;7227.16666666667;2023-08-21T14:00:00+02:00
550;Real time generation C.C. GT;;;7163.08333333333;2023-08-21T15:00:00+02:00
550;Real time generation C.C. GT;;;8081.58333333333;2023-08-21T16:00:00+02:00
550;Real time generation C.C. GT;;;9470.16666666667;2023-08-21T17:00:00+02:00
550;Real time generation C.C. GT;;;10954.41666666667;2023-08-21T18:00:00+02:00
550;Real time generation C.C. GT;;;12882.5;2023-08-21T19:00:00+02:00
550;Real time generation C.C. GT;;;13958.33333333333;2023-08-21T20:00:00+02:00
550;Real time generation C.C. GT;;;14492.41666666667;2023-08-21T21:00:00+02:00
550;Real time generation C.C. GT;;;13968.58333333333;2023-08-21T22:00:00+02:00
550;Real time generation C.C. GT;;;12833.25;2023-08-21T23:00:00+02:00
550;Real time generation C.C. GT;;;10170.58333333333;2023-08-22T00:00:00+02:00
550;Real time generation C.C. GT;;;9409.75;2023-08-22T01:00:00+02:00
550;Real time generation C.C. GT;;;9354.41666666667;2023-08-22T02:00:00+02:00
550;Real time generation C.C. GT;;;9222.41666666667;2023-08-22T03:00:00+02:00
550;Real time generation C.C. GT;;;9343.66666666667;2023-08-22T04:00:00+02:00
550;Real time generation C.C. GT;;;9466;2023-08-22T05:00:00+02:00
550;Real time generation C.C. GT;;;10097.66666666667;2023-08-22T06:00:00+02:00
550;Real time generation C.C. GT;;;10209.16666666667;2023-08-22T07:00:00+02:00
550;Real time generation C.C. GT;;;10160.66666666667;2023-08-22T08:00:00+02:00
550;Real time generation C.C. GT;;;7683.66666666667;2023-08-22T09:00:00+02:00
550;Real time generation C.C. GT;;;6179.83333333333;2023-08-22T10:00:00+02:00
550;Real time generation C.C. GT;;;5591.91666666667;2023-08-22T11:00:00+02:00
550;Real time generation C.C. GT;;;5968.66666666667;2023-08-22T12:00:00+02:00
550;Real time generation C.C. GT;;;6056.33333333333;2023-08-22T13:00:00+02:00
550;Real time generation C.C. GT;;;6437.16666666667;2023-08-22T14:00:00+02:00
550;Real time generation C.C. GT;;;6262.66666666667;2023-08-22T15:00:00+02:00
550;Real time generation C.C. GT;;;7101.75;2023-08-22T16:00:00+02:00
550;Real time generation C.C. GT;;;9116.08333333333;2023-08-22T17:00:00+02:00
550;Real time generation C.C. GT;;;10843.16666666667;2023-08-22T18:00:00+02:00
550;Real time generation C.C. GT;;;12603.58333333333;2023-08-22T19:00:00+02:00
550;Real time generation C.C. GT;;;13835.91666666667;2023-08-22T20:00:00+02:00
550;Real time generation C.C. GT;;;13251.75;2023-08-22T21:00:00+02:00
550;Real time generation C.C. GT;;;13367.91666666667;2023-08-22T22:00:00+02:00
550;Real time generation C.C. GT;;;12410.83333333333;2023-08-22T23:00:00+02:00
550;Real time generation C.C. GT;;;11789.33333333333;2023-08-23T00:00:00+02:00
550;Real time generation C.C. GT;;;12019.33333333333;2023-08-23T01:00:00+02:00
550;Real time generation C.C. GT;;;11249.33333333333;2023-08-23T02:00:00+02:00
550;Real time generation C.C. GT;;;10850.33333333333;2023-08-23T03:00:00+02:00
550;Real time generation C.C. GT;;;10799.66666666667;2023-08-23T04:00:00+02:00
550;Real time generation C.C. GT;;;10935.83333333333;2023-08-23T05:00:00+02:00
550;Real time generation C.C. GT;;;11141.75;2023-08-23T06:00:00+02:00
550;Real time generation C.C. GT;;;10858.66666666667;2023-08-23T07:00:00+02:00
550;Real time generation C.C. GT;;;10538.33333333333;2023-08-23T08:00:00+02:00
550;Real time generation C.C. GT;;;9359.58333333333;2023-08-23T09:00:00+02:00
550;Real time generation C.C. GT;;;8311.33333333333;2023-08-23T10:00:00+02:00
550;Real time generation C.C. GT;;;7987;2023-08-23T11:00:00+02:00
550;Real time generation C.C. GT;;;8048.41666666667;2023-08-23T12:00:00+02:00
550;Real time generation C.C. GT;;;8219.25;2023-08-23T13:00:00+02:00
550;Real time generation C.C. GT;;;8406.75;2023-08-23T14:00:00+02:00
550;Real time generation C.C. GT;;;8150.33333333333;2023-08-23T15:00:00+02:00
550;Real time generation C.C. GT;;;9235.58333333333;2023-08-23T16:00:00+02:00
550;Real time generation C.C. GT;;;11049.83333333333;2023-08-23T17:00:00+02:00
550;Real time generation C.C. GT;;;12697.75;2023-08-23T18:00:00+02:00
550;Real time generation C.C. GT;;;14660.33333333333;2023-08-23T19:00:00+02:00
550;Real time generation C.C. GT;;;15532.91666666667;2023-08-23T20:00:00+02:00
550;Real time generation C.C. GT;;;15537.75;2023-08-23T21:00:00+02:00
550;Real time generation C.C. GT;;;14933;2023-08-23T22:00:00+02:00
550;Real time generation C.C. GT;;;14038.58333333333;2023-08-23T23:00:00+02:00
550;Real time generation C.C. GT;;;12805.58333333333;2023-08-24T00:00:00+02:00
550;Real time generation C.C. GT;;;11904.91666666667;2023-08-24T01:00:00+02:00
550;Real time generation C.C. GT;;;11334.41666666667;2023-08-24T02:00:00+02:00
550;Real time generation C.C. GT;;;10811.16666666667;2023-08-24T03:00:00+02:00
550;Real time generation C.C. GT;;;10821.66666666667;2023-08-24T04:00:00+02:00
550;Real time generation C.C. GT;;;11031.16666666667;2023-08-24T05:00:00+02:00
550;Real time generation C.C. GT;;;11742.08333333333;2023-08-24T06:00:00+02:00
550;Real time generation C.C. GT;;;11890;2023-08-24T07:00:00+02:00
550;Real time generation C.C. GT;;;11417;2023-08-24T08:00:00+02:00
550;Real time generation C.C. GT;;;10054.25;2023-08-24T09:00:00+02:00
550;Real time generation C.C. GT;;;8075.83333333333;2023-08-24T10:00:00+02:00
550;Real time generation C.C. GT;;;7719.33333333333;2023-08-24T11:00:00+02:00
550;Real time generation C.C. GT;;;8119.91666666667;2023-08-24T12:00:00+02:00
550;Real time generation C.C. GT;;;8097.75;2023-08-24T13:00:00+02:00
550;Real time generation C.C. GT;;;7979.5;2023-08-24T14:00:00+02:00
550;Real time generation C.C. GT;;;8941.25;2023-08-24T15:00:00+02:00
550;Real time generation C.C. GT;;;9141.08333333333;2023-08-24T16:00:00+02:00
550;Real time generation C.C. GT;;;9750.83333333333;2023-08-24T17:00:00+02:00
550;Real time generation C.C. GT;;;11048.5;2023-08-24T18:00:00+02:00
550;Real time generation C.C. GT;;;13581.25;2023-08-24T19:00:00+02:00
550;Real time generation C.C. GT;;;14502.08333333333;2023-08-24T20:00:00+02:00
550;Real time generation C.C. GT;;;14638.75;2023-08-24T21:00:00+02:00
550;Real time generation C.C. GT;;;14377.33333333333;2023-08-24T22:00:00+02:00
550;Real time generation C.C. GT;;;13889.66666666667;2023-08-24T23:00:00+02:00
550;Real time generation C.C. GT;;;12622.41666666667;2023-08-25T00:00:00+02:00
550;Real time generation C.C. GT;;;11851.58333333333;2023-08-25T01:00:00+02:00
550;Real time generation C.C. GT;;;10706.5;2023-08-25T02:00:00+02:00
550;Real time generation C.C. GT;;;11022.75;2023-08-25T03:00:00+02:00
550;Real time generation C.C. GT;;;10915.33333333333;2023-08-25T04:00:00+02:00
550;Real time generation C.C. GT;;;11171.08333333333;2023-08-25T05:00:00+02:00
550;Real time generation C.C. GT;;;11933.75;2023-08-25T06:00:00+02:00
550;Real time generation C.C. GT;;;12116.5;2023-08-25T07:00:00+02:00
550;Real time generation C.C. GT;;;11836.25;2023-08-25T08:00:00+02:00
550;Real time generation C.C. GT;;;11990.08333333333;2023-08-25T09:00:00+02:00
550;Real time generation C.C. GT;;;10337;2023-08-25T10:00:00+02:00
550;Real time generation C.C. GT;;;9893.16666666667;2023-08-25T11:00:00+02:00
550;Real time generation C.C. GT;;;9373.08333333333;2023-08-25T12:00:00+02:00
550;Real time generation C.C. GT;;;9203.66666666667;2023-08-25T13:00:00+02:00
550;Real time generation C.C. GT;;;8765.91666666667;2023-08-25T14:00:00+02:00
550;Real time generation C.C. GT;;;8953;2023-08-25T15:00:00+02:00
550;Real time generation C.C. GT;;;9244.75;2023-08-25T16:00:00+02:00
550;Real time generation C.C. GT;;;10175.41666666667;2023-08-25T17:00:00+02:00
550;Real time generation C.C. GT;;;11673.66666666667;2023-08-25T18:00:00+02:00
550;Real time generation C.C. GT;;;13589.5;2023-08-25T19:00:00+02:00
550;Real time generation C.C. GT;;;13923.41666666667;2023-08-25T20:00:00+02:00
550;Real time generation C.C. GT;;;13709.91666666667;2023-08-25T21:00:00+02:00
550;Real time generation C.C. GT;;;12435.58333333333;2023-08-25T22:00:00+02:00
550;Real time generation C.C. GT;;;11161.5;2023-08-25T23:00:00+02:00
550;Real time generation C.C. GT;;;9202.25;2023-08-26T00:00:00+02:00
550;Real time generation C.C. GT;;;9159.33333333333;2023-08-26T01:00:00+02:00
550;Real time generation C.C. GT;;;8733.58333333333;2023-08-26T02:00:00+02:00
550;Real time generation C.C. GT;;;8398.08333333333;2023-08-26T03:00:00+02:00
550;Real time generation C.C. GT;;;8003.75;2023-08-26T04:00:00+02:00
550;Real time generation C.C. GT;;;8226.25;2023-08-26T05:00:00+02:00
550;Real time generation C.C. GT;;;8281.5;2023-08-26T06:00:00+02:00
550;Real time generation C.C. GT;;;8078.25;2023-08-26T07:00:00+02:00
550;Real time generation C.C. GT;;;7591.41666666667;2023-08-26T08:00:00+02:00
550;Real time generation C.C. GT;;;7234.83333333333;2023-08-26T09:00:00+02:00
550;Real time generation C.C. GT;;;5747.66666666667;2023-08-26T10:00:00+02:00
550;Real time generation C.C. GT;;;5609;2023-08-26T11:00:00+02:00
550;Real time generation C.C. GT;;;5327.33333333333;2023-08-26T12:00:00+02:00
550;Real time generation C.C. GT;;;5485.16666666667;2023-08-26T13:00:00+02:00
550;Real time generation C.C. GT;;;4803.75;2023-08-26T14:00:00+02:00
550;Real time generation C.C. GT;;;4308.08333333333;2023-08-26T15:00:00+02:00
550;Real time generation C.C. GT;;;4960.41666666667;2023-08-26T16:00:00+02:00
550;Real time generation C.C. GT;;;5012.83333333333;2023-08-26T17:00:00+02:00
550;Real time generation C.C. GT;;;4177;2023-08-26T18:00:00+02:00
550;Real time generation C.C. GT;;;4325.41666666667;2023-08-26T19:00:00+02:00
550;Real time generation C.C. GT;;;4419;2023-08-26T20:00:00+02:00
550;Real time generation C.C. GT;;;4216.75;2023-08-26T21:00:00+02:00
550;Real time generation C.C. GT;;;3744.5;2023-08-26T22:00:00+02:00
550;Real time generation C.C. GT;;;3746.08333333333;2023-08-26T23:00:00+02:00
550;Real time generation C.C. GT;;;3533.08333333333;2023-08-27T00:00:00+02:00
550;Real time generation C.C. GT;;;3482;2023-08-27T01:00:00+02:00
550;Real time generation C.C. GT;;;3672.33333333333;2023-08-27T02:00:00+02:00
550;Real time generation C.C. GT;;;3090.16666666667;2023-08-27T03:00:00+02:00
550;Real time generation C.C. GT;;;2990.16666666667;2023-08-27T04:00:00+02:00
550;Real time generation C.C. GT;;;3019.83333333333;2023-08-27T05:00:00+02:00
550;Real time generation C.C. GT;;;2929;2023-08-27T06:00:00+02:00
550;Real time generation C.C. GT;;;2664.5;2023-08-27T07:00:00+02:00
550;Real time generation C.C. GT;;;2552.25;2023-08-27T08:00:00+02:00
550;Real time generation C.C. GT;;;2284.75;2023-08-27T09:00:00+02:00
